pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.1561172,0,0,0,0.008424909,0,0,0.0005128205,0.01018315,OpenPalm
0,0.09252747,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008424909,0,0,0.001098901,0.01018315,OpenPalm
0,0.09223443,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008424909,0,0,0.001391941,0.01018315,OpenPalm
0,0.09282051,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001684982,0.01047619,OpenPalm
0,0.09252747,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001684982,0.01047619,OpenPalm
0,0.09282051,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001391941,0.01047619,OpenPalm
0,0.09252747,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001391941,0.01018315,OpenPalm
0,0.09223443,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001391941,0.01047619,OpenPalm
0,0.09223443,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001391941,0.01047619,OpenPalm
0,0.09223443,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.008131868,0,0,0.001391941,0.01018315,OpenPalm
0,0.09194139,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.001098901,0.01018315,OpenPalm
0,0.09194139,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.001098901,0.01047619,OpenPalm
0,0.09194139,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.001098901,0.01047619,OpenPalm
0,0.09194139,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.001098901,0.01018315,OpenPalm
0,0.09164836,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.0008058608,0.01018315,OpenPalm
0,0.09135531,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.0008058608,0.01018315,OpenPalm
0,0.09106227,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007838828,0,0,0.0008058608,0.01018315,OpenPalm
0,0.09106227,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007252747,0,0,0.0008058608,0.01018315,OpenPalm
0,0.09106227,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007252747,0,0,0.0008058608,0.01018315,OpenPalm
0,0.09106227,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007252747,0,0,0.0005128205,0.00989011,OpenPalm
0,0.09076923,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007252747,0,0,0.0005128205,0.00989011,OpenPalm
0,0.09047619,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.007252747,0,0,0.0005128205,0.00989011,OpenPalm
0,0.08989011,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00989011,OpenPalm
0,0.08989011,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08959707,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08930403,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08901099,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08901099,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08901099,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006959707,0,0,0,0.00959707,OpenPalm
0,0.08901099,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006666667,0,0,0,0.00959707,OpenPalm
0,0.08871795,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006666667,0,0,0,0.00959707,OpenPalm
0,0.08871795,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006666667,0,0,0,0.00959707,OpenPalm
0,0.08871795,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006373626,0,0,0,0.00959707,OpenPalm
0,0.08871795,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006666667,0,0,0,0.00959707,OpenPalm
0,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006373626,0,0,0,0.00959707,OpenPalm
0,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006080586,0,0,0,0.00959707,OpenPalm
0,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006080586,0,0,0,0.00959707,OpenPalm
0,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.006080586,0,0,0,0.00959707,OpenPalm
0,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.005787546,0,0,0,0.00959707,OpenPalm
0,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.005787546,0,0,0,0.00959707,OpenPalm
0,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.005787546,0,0,0,0.00959707,OpenPalm
0,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.005494506,0,0,0,0.009304029,OpenPalm
0,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.005201465,0,0,0,0.009304029,OpenPalm
0,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.005201465,0,0,0,0.009304029,OpenPalm
0,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.005201465,0,0,0,0.009304029,OpenPalm
0,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0,0.1561172,0,0,0,0.004615385,0,0,0,0.009304029,OpenPalm
0,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.004615385,0,0,0,0.009304029,OpenPalm
0,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.004322344,0,0,0,0.009304029,OpenPalm
0,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.004322344,0,0,0,0.009304029,OpenPalm
0,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.004029304,0,0,0,0.009304029,OpenPalm
0,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.004029304,0,0,0,0.009304029,OpenPalm
0,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.003443223,0,0,0,0.009304029,OpenPalm
0,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.003150183,0,0,0,0.009304029,OpenPalm
0,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.0002197802,0.1561172,0,0,0,0.003150183,0,0,0,0.009304029,OpenPalm
0,0.0854945,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.001684982,0,0,0,0.009304029,OpenPalm
0,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.001391941,0,0,0,0.009304029,OpenPalm
0,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.001391941,0,0,0,0.009304029,OpenPalm
0,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.0008058608,0,0,0,0.009304029,OpenPalm
0,0.08520146,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.0005128205,0,0,0,0.009304029,OpenPalm
0,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0.0002197802,0,0,0,0.009304029,OpenPalm
0,0.08490843,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009010989,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009010989,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009010989,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009010989,OpenPalm
0,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0,0.009304029,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0,0.00959707,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08315019,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08285714,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.0825641,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0008058608,0.00989011,OpenPalm
0,0.0825641,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0008058608,0.00989011,OpenPalm
0,0.0825641,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08227106,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08227106,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08227106,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08227106,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08139194,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08139194,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08139194,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.0810989,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.0810989,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0005128205,0.00959707,OpenPalm
0,0.08051282,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0008058608,0.00959707,OpenPalm
0,0.07875458,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.0008058608,0.00959707,OpenPalm
0,0.07875458,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001098901,0.00959707,OpenPalm
0,0.07787546,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001098901,0.00959707,OpenPalm
0,0.07787546,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001391941,0.00959707,OpenPalm
0,0.07699633,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001391941,0.00959707,OpenPalm
0,0.07641026,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001684982,0.00959707,OpenPalm
0,0.07523809,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001684982,0.009304029,OpenPalm
0,0.07435898,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001684982,0.009304029,OpenPalm
0,0.07377289,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001391941,0.009304029,OpenPalm
0,0.07260073,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001684982,0.009304029,OpenPalm
0,0.07230769,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.07113553,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.002271062,0.00959707,OpenPalm
0,0.07084249,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.002271062,0.00959707,OpenPalm
0,0.06908425,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06849817,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.002271062,0.009304029,OpenPalm
0,0.06849817,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.002271062,0.009304029,OpenPalm
0,0.06761905,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.002271062,0.009304029,OpenPalm
0,0.06732601,0,0,0,0,0,0,0,0,OpenPalm
0.001098901,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06732601,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06703297,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06673992,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06644689,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06644689,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009304029,OpenPalm
0,0.06644689,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009010989,OpenPalm
0,0.06615385,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001978022,0.009010989,OpenPalm
0,0.06586081,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06586081,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06556777,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06556777,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06556777,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06556777,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06498168,0,0,0,0,0,0,0,0,OpenPalm
0.0005128205,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06498168,0,0,0,0,0,0,0,0,OpenPalm
0.0008058608,0.1561172,0,0,0,0,0,0,0.001684982,0.009010989,OpenPalm
0,0.06498168,0,0,0,0,0,0,0,0,OpenPalm
