pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.0796337,0.1927473,0.1531868,0.04153846,0.09428571,0.01340659,0.191282,0,0.08432234,0.01721612,Nothing
0.1385348,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05677656,0.1394139,0.03567766,Nothing
0.07992674,0.1927473,0.1531868,0.04153846,0.09399267,0.01311355,0.191282,0,0.08432234,0.01721612,Nothing
0.1385348,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03567766,Nothing
0.0796337,0.1927473,0.1531868,0.04153846,0.09399267,0.01340659,0.191282,0,0.08373626,0.01721612,Nothing
0.1388278,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03567766,Nothing
0.0796337,0.1927473,0.1531868,0.04124542,0.0934066,0.01340659,0.191282,0,0.0825641,0.01692308,Nothing
0.14,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03567766,Nothing
0.07992674,0.1927473,0.1531868,0.04124542,0.09282051,0.01311355,0.191282,0,0.08197802,0.01663004,Nothing
0.14,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03567766,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.09282051,0.01311355,0.191282,0,0.08168498,0.01692308,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03567766,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.09282051,0.01311355,0.191282,0,0.08168498,0.01663004,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03538461,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.09282051,0.01340659,0.191282,0,0.08168498,0.01663004,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.09282051,0.01311355,0.191282,0,0.08139194,0.01663004,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05619048,0.1394139,0.03538461,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.09282051,0.01311355,0.191282,0,0.08139194,0.01663004,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.0796337,0.1927473,0.1531868,0.04095238,0.0934066,0.01311355,0.191282,0,0.08139194,0.016337,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09369963,0.01311355,0.191282,0,0.0810989,0.016337,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09369963,0.01311355,0.191282,0,0.0810989,0.01604396,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04095238,0.09369963,0.01311355,0.191282,0,0.0810989,0.016337,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09369963,0.01311355,0.191282,0,0.08051282,0.016337,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09369963,0.01311355,0.191282,0,0.08051282,0.016337,Nothing
0.1405861,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05589744,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09428571,0.01311355,0.191282,0,0.08051282,0.016337,Nothing
0.1435165,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09428571,0.01311355,0.191282,0,0.08051282,0.01604396,Nothing
0.1420513,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03538461,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09428571,0.01340659,0.191282,0,0.08021978,0.01604396,Nothing
0.1429304,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
0.07934066,0.1927473,0.1531868,0.04065934,0.09457876,0.01311355,0.191282,0,0.07992674,0.01604396,Nothing
0.1429304,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
