pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.02395604,0,0.007252747,0,0.0008058608,0.01604396,0.02014652,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.02395604,0,0.007252747,0,0.0005128205,0.01604396,0.01985348,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.023663,0,0.007252747,0,0.0008058608,0.016337,0.02014652,OpenPalm
0.0389011,0.2217582,0.001391941,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.016337,0.023663,0,0.006959707,0,0.0005128205,0.01604396,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.01663004,0.023663,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.01663004,0.023663,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03626374,0.1830769,0.01663004,0.023663,0,0.006959707,0,0.0005128205,0.01721612,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01663004,0.023663,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01663004,0.023663,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01692308,0.02336996,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01663004,0.02336996,0,0.006959707,0,0.0005128205,0.01721612,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01663004,0.02336996,0,0.006959707,0,0.0005128205,0.01663004,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01692308,0.02336996,0,0.006959707,0,0.0005128205,0.016337,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.0359707,0.1830769,0.01750916,0.02336996,0,0.006959707,0,0.0005128205,0.01604396,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
