pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1271062,0.2015385,0.1801465,0.1259341,0.1842491,0.1004396,0.169304,0.06996337,0.4189744,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06498168,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2015385,0.1801465,0.1259341,0.1842491,0.1004396,0.169304,0.06996337,0.4189744,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06498168,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2012454,0.1798535,0.125641,0.183956,0.1004396,0.169011,0.06996337,0.4178022,0.05824176,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2012454,0.1798535,0.125641,0.183956,0.1004396,0.169011,0.06996337,0.4178022,0.05824176,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2012454,0.1798535,0.125641,0.183956,0.1004396,0.169011,0.06996337,0.4175092,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2012454,0.1798535,0.125641,0.183956,0.1004396,0.169011,0.06996337,0.4175092,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1271062,0.2012454,0.1798535,0.125641,0.183956,0.1004396,0.169011,0.06996337,0.4175092,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1795604,0.125348,0.183663,0.1004396,0.1684249,0.06996337,0.416337,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1795604,0.125348,0.183663,0.1004396,0.1684249,0.06996337,0.416337,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1795604,0.125348,0.183663,0.1004396,0.1684249,0.06996337,0.416337,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1792674,0.125348,0.1830769,0.1004396,0.1684249,0.06996337,0.4157509,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1792674,0.125348,0.1830769,0.1004396,0.1684249,0.06996337,0.4157509,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1792674,0.125348,0.1830769,0.1004396,0.1684249,0.06996337,0.4157509,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2009524,0.1792674,0.1250549,0.1830769,0.1004396,0.1681319,0.06967033,0.4148718,0.05794872,Nothing
